s,a,r,s_prime,done_mask
[[0. 1.]],0,0.0,[[0. 1.]],1.0
[[0. 1.]],0,0.0,[[0. 1.]],1.0
[[0. 1.]],0,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],0,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],0,0.0,[[0. 1.]],1.0
[[0. 1.]],0,0.0,[[0. 1.]],1.0
[[0. 1.]],0,0.0,[[0. 1.]],1.0
[[0. 1.]],0,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],0,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],0,0.0,[[0. 1.]],1.0
[[0. 1.]],0,0.0,[[0. 1.]],1.0
[[0. 1.]],0,0.0,[[0. 1.]],1.0
[[0. 1.]],0,0.0,[[0. 1.]],1.0
[[0. 1.]],0,0.0,[[0. 1.]],1.0
[[0. 1.]],0,0.0,[[0. 1.]],1.0
[[0. 1.]],0,0.0,[[0. 1.]],1.0
[[0. 1.]],0,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],0,0.0,[[0. 1.]],1.0
[[0. 1.]],0,0.0,[[0. 1.]],1.0
[[0. 1.]],0,0.0,[[0. 1.]],1.0
[[0. 1.]],0,0.0,[[0. 1.]],1.0
[[0. 1.]],0,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],0,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],0,0.0,[[0. 1.]],1.0
[[0. 1.]],0,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],0.0
[[0.5 0.5]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],0,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],0,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],0,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],0,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],0,0.0,[[0. 1.]],1.0
[[0. 1.]],0,0.0,[[0. 1.]],1.0
[[0. 1.]],0,0.0,[[0. 1.]],1.0
[[0. 1.]],0,0.0,[[0. 1.]],1.0
[[0. 1.]],0,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],0,0.0,[[0. 1.]],1.0
[[0. 1.]],0,0.0,[[0. 1.]],1.0
[[0. 1.]],0,0.0,[[0. 1.]],1.0
[[0. 1.]],0,0.0,[[0. 1.]],1.0
[[0. 1.]],0,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],0,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],0,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],0.0
[[0.5 0.5]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.2605204458355026,[[0. 1.]],1.0
[[0. 1.]],1,0.01666512362823861,[[0. 1.]],1.0
[[0. 1.]],1,0.01666512362823861,[[0. 1.]],1.0
[[0. 1.]],1,0.01666512362823861,[[0. 1.]],1.0
[[0. 1.]],1,0.01666512362823861,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],0,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
[[0. 1.]],1,0.0,[[0. 1.]],1.0
